 -1.8531652E-01 	 1.8827764E-03 	
 -1.8531584E-01 	 1.8821772E-03 	
 -1.8531870E-01 	 1.9076799E-03 	
 -1.8531867E-01 	 1.8918733E-03 	
 -1.8531350E-01 	 1.9040945E-03 	
 -1.8531346E-01 	 1.9420311E-03 	
 -1.8531656E-01 	 1.9179645E-03 	
 -1.8531140E-01 	 1.9346600E-03 	
 -1.8531136E-01 	 1.9449877E-03 	
 -1.8531472E-01 	 1.9521963E-03 	
 -1.8531468E-01 	 1.9483272E-03 	
 -1.8530955E-01 	 1.9560141E-03 	
 -1.8530214E-01 	 2.0052071E-03 	
 -1.8531312E-01 	 1.9627354E-03 	
 -1.8530804E-01 	 1.9747657E-03 	
 -1.8530800E-01 	 1.9960185E-03 	
 -1.8531187E-01 	 1.9844229E-03 	
 -1.8531183E-01 	 1.9919239E-03 	
 -1.8530681E-01 	 1.9941389E-03 	
 -1.8531094E-01 	 2.0131263E-03 	
 -1.8531090E-01 	 1.9928169E-03 	
 -1.8530597E-01 	 1.9993442E-03 	
 -1.8530593E-01 	 2.0310680E-03 	
 -1.8531031E-01 	 2.0004372E-03 	
 -1.8530548E-01 	 2.0114695E-03 	
 -1.8530544E-01 	 2.0149841E-03 	
 -1.8531008E-01 	 2.0146637E-03 	
 -1.8531004E-01 	 2.0052425E-03 	
 -1.8530532E-01 	 2.0056945E-03 	
 -1.8529798E-01 	 2.0476702E-03 	
 -1.8531017E-01 	 1.9980946E-03 	
 -1.8530558E-01 	 2.0031840E-03 	
 -1.8530554E-01 	 2.0169344E-03 	
 -1.8531066E-01 	 1.9975236E-03 	
 -1.8531061E-01 	 1.9989706E-03 	
 -1.8530617E-01 	 1.9930846E-03 	
 -1.8531150E-01 	 2.0036302E-03 	
 -1.8531146E-01 	 1.9772497E-03 	
 -1.8530717E-01 	 1.9762560E-03 	
 -1.8530712E-01 	 2.0004135E-03 	
 -1.8531266E-01 	 1.9624605E-03 	
 -1.8530853E-01 	 1.9666446E-03 	
 -1.8530848E-01 	 1.9628307E-03 	
 -1.8531420E-01 	 1.9548502E-03 	
 -1.8531416E-01 	 1.9397763E-03 	
 -1.8531019E-01 	 1.9328700E-03 	
 -1.8530294E-01 	 1.9678481E-03 	
 -1.8531603E-01 	 1.9121915E-03 	
 -1.8531222E-01 	 1.9108541E-03 	
 -1.8531218E-01 	 1.9181686E-03 	
 -1.8531819E-01 	 1.8926105E-03 	
 -1.8531815E-01 	 1.8893830E-03 	
 -1.8531451E-01 	 1.8770110E-03 	
 -1.8532063E-01 	 1.8814446E-03 	
 -1.8532059E-01 	 1.8511263E-03 	
 -1.8531713E-01 	 1.8447894E-03 	
 -1.8531709E-01 	 1.8639344E-03 	
 -1.8532328E-01 	 1.8219386E-03 	
 -1.8531999E-01 	 1.8219481E-03 	
 -1.8531995E-01 	 1.8140709E-03 	
 -1.8532618E-01 	 1.8022976E-03 	
 -1.8532614E-01 	 1.7849308E-03 	
 -1.8532302E-01 	 1.7742981E-03 	
 -1.8531588E-01 	 1.8060893E-03 	
 -1.8532923E-01 	 1.7488850E-03 	
 -1.8532627E-01 	 1.7450909E-03 	
 -1.8532624E-01 	 1.7503194E-03 	
 -1.8533247E-01 	 1.7236043E-03 	
 -1.8533243E-01 	 1.7199726E-03 	
 -1.8532963E-01 	 1.7058449E-03 	
 -1.8533581E-01 	 1.7095854E-03 	
 -1.8533578E-01 	 1.6799341E-03 	
 -1.8533314E-01 	 1.6731217E-03 	
 -1.8533310E-01 	 1.6923004E-03 	
 -1.8533920E-01 	 1.6518479E-03 	
 -1.8533670E-01 	 1.6525928E-03 	
 -1.8533667E-01 	 1.6458935E-03 	
 -1.8534266E-01 	 1.6361628E-03 	
 -1.8534263E-01 	 1.6213852E-03 	
 -1.8534027E-01 	 1.6123093E-03 	
 -1.8533322E-01 	 1.6462126E-03 	
 -1.8534610E-01 	 1.5930582E-03 	
 -1.8534387E-01 	 1.5919106E-03 	
 -1.8534384E-01 	 1.6002996E-03 	
 -1.8534953E-01 	 1.5780855E-03 	
 -1.8534950E-01 	 1.5787620E-03 	
 -1.8534740E-01 	 1.5680652E-03 	
 -1.8535290E-01 	 1.5767877E-03 	
 -1.8535287E-01 	 1.5522515E-03 	
 -1.8535088E-01 	 1.5497560E-03 	
 -1.8535085E-01 	 1.5737724E-03 	
 -1.8535614E-01 	 1.5397750E-03 	
 -1.8535427E-01 	 1.5455734E-03 	
 -1.8535424E-01 	 1.5444514E-03 	
 -1.8535929E-01 	 1.5415202E-03 	
 -1.8535927E-01 	 1.5329730E-03 	
 -1.8535749E-01 	 1.5294748E-03 	
 -1.8535048E-01 	 1.5694508E-03 	
 -1.8536228E-01 	 1.5240215E-03 	
 -1.8536060E-01 	 1.5288984E-03 	
 -1.8536057E-01 	 1.5438176E-03 	
 -1.8536512E-01 	 1.5294883E-03 	
 -1.8536509E-01 	 1.5369795E-03 	
 -1.8536350E-01 	 1.5325904E-03 	
 -1.8536778E-01 	 1.5493595E-03 	
 -1.8536775E-01 	 1.5317373E-03 	
 -1.8536625E-01 	 1.5356725E-03 	
 -1.8536622E-01 	 1.5665978E-03 	
 -1.8537022E-01 	 1.5407447E-03 	
 -1.8536880E-01 	 1.5529174E-03 	
 -1.8536877E-01 	 1.5586754E-03 	
 -1.8537248E-01 	 1.5638398E-03 	
 -1.8537245E-01 	 1.5618807E-03 	
 -1.8537110E-01 	 1.5646167E-03 	
 -1.8536406E-01 	 1.6112803E-03 	
 -1.8537450E-01 	 1.5734098E-03 	
 -1.8537323E-01 	 1.5841387E-03 	
 -1.8537320E-01 	 1.6054003E-03 	
 -1.8537634E-01 	 1.5983802E-03 	
 -1.8537631E-01 	 1.6115564E-03 	
 -1.8537511E-01 	 1.6126265E-03 	
 -1.8537797E-01 	 1.6364613E-03 	
 -1.8537794E-01 	 1.6238484E-03 	
 -1.8537680E-01 	 1.6325654E-03 	
 -1.8537677E-01 	 1.6687545E-03 	
 -1.8537937E-01 	 1.6486693E-03 	
 -1.8537829E-01 	 1.6647974E-03 	
 -1.8537826E-01 	 1.6750651E-03 	
 -1.8538060E-01 	 1.6856013E-03 	
 -1.8538057E-01 	 1.6870083E-03 	
 -1.8537955E-01 	 1.6930176E-03 	
 -1.8537243E-01 	 1.7434227E-03 	
 -1.8538162E-01 	 1.7091727E-03 	
 -1.8538065E-01 	 1.7221366E-03 	
 -1.8538062E-01 	 1.7462002E-03 	
 -1.8538249E-01 	 1.7423144E-03 	
 -1.8538246E-01 	 1.7568946E-03 	
 -1.8538155E-01 	 1.7594503E-03 	
 -1.8538321E-01 	 1.7859720E-03 	
 -1.8538318E-01 	 1.7736554E-03 	
 -1.8538232E-01 	 1.7826884E-03 	
 -1.8538229E-01 	 1.8197505E-03 	
 -1.8538375E-01 	 1.8002388E-03 	
 -1.8538294E-01 	 1.8154458E-03 	
 -1.8538291E-01 	 1.8255336E-03 	
 -1.8538420E-01 	 1.8362049E-03 	
 -1.8538417E-01 	 1.8357798E-03 	
 -1.8538340E-01 	 1.8401915E-03 	
 -1.8537618E-01 	 1.8894933E-03 	
 -1.8538450E-01 	 1.8531835E-03 	
 -1.8538377E-01 	 1.8633136E-03 	
 -1.8538374E-01 	 1.8852692E-03 	
 -1.8538474E-01 	 1.8789793E-03 	
 -1.8538471E-01 	 1.8897251E-03 	
 -1.8538401E-01 	 1.8889857E-03 	
 -1.8538490E-01 	 1.9128378E-03 	
 -1.8538487E-01 	 1.8957376E-03 	
 -1.8538419E-01 	 1.9003321E-03 	
 -1.8538416E-01 	 1.9335860E-03 	
 -1.8538496E-01 	 1.9093968E-03 	
 -1.8538429E-01 	 1.9190526E-03 	
 -1.8538426E-01 	 1.9245766E-03 	
 -1.8538498E-01 	 1.9304936E-03 	
 -1.8538495E-01 	 1.9238106E-03 	
 -1.8538429E-01 	 1.9226706E-03 	
 -1.8537698E-01 	 1.9668504E-03 	
 -1.8538493E-01 	 1.9240811E-03 	
 -1.8538426E-01 	 1.9277536E-03 	
 -1.8538423E-01 	 1.9440906E-03 	
 -1.8538485E-01 	 1.9315107E-03 	
 -1.8538482E-01 	 1.9350474E-03 	
 -1.8538413E-01 	 1.9282709E-03 	
 -1.8538473E-01 	 1.9460968E-03 	
 -1.8538469E-01 	 1.9215211E-03 	
 -1.8538397E-01 	 1.9194306E-03 	
 -1.8538394E-01 	 1.9465686E-03 	
 -1.8538452E-01 	 1.9152511E-03 	
 -1.8538375E-01 	 1.9176740E-03 	
 -1.8538372E-01 	 1.9170582E-03 	
 -1.8538429E-01 	 1.9163839E-03 	
 -1.8538426E-01 	 1.9022244E-03 	
 -1.8538342E-01 	 1.8948940E-03 	
 -1.8537606E-01 	 1.9330650E-03 	
 -1.8538397E-01 	 1.8830989E-03 	
 -1.8538305E-01 	 1.8803232E-03 	
 -1.8538302E-01 	 1.8909475E-03 	
 -1.8538360E-01 	 1.8719723E-03 	
 -1.8538357E-01 	 1.8686653E-03 	
 -1.8538255E-01 	 1.8568816E-03 	
 -1.8538314E-01 	 1.8691731E-03 	
 -1.8538311E-01 	 1.8383160E-03 	
 -1.8538197E-01 	 1.8312308E-03 	
 -1.8538194E-01 	 1.8536464E-03 	
 -1.8538255E-01 	 1.8168487E-03 	
 -1.8538127E-01 	 1.8143997E-03 	
 -1.8538124E-01 	 1.8097762E-03 	
 -1.8538186E-01 	 1.8046797E-03 	
 -1.8538183E-01 	 1.7857085E-03 	
 -1.8538039E-01 	 1.7753696E-03 	
 -1.8537300E-01 	 1.8102763E-03 	
 -1.8538100E-01 	 1.7563456E-03 	
 -1.8537939E-01 	 1.7508915E-03 	
 -1.8537936E-01 	 1.7591594E-03 	
 -1.8538000E-01 	 1.7374023E-03 	
 -1.8537997E-01 	 1.7311394E-03 	
 -1.8537817E-01 	 1.7186742E-03 	
 -1.8537883E-01 	 1.7293480E-03 	
 -1.8537880E-01 	 1.6966034E-03 	
 -1.8537679E-01 	 1.6892979E-03 	
 -1.8537676E-01 	 1.7112499E-03 	
 -1.8537743E-01 	 1.6736429E-03 	
 -1.8537519E-01 	 1.6715049E-03 	
 -1.8537516E-01 	 1.6674472E-03 	
 -1.8537583E-01 	 1.6627040E-03 	
 -1.8537581E-01 	 1.6439609E-03 	
 -1.8537333E-01 	 1.6358868E-03 	
 -1.8536594E-01 	 1.6722878E-03 	
 -1.8537398E-01 	 1.6196268E-03 	
 -1.8537126E-01 	 1.6169887E-03 	
 -1.8537123E-01 	 1.6277385E-03 	
 -1.8537191E-01 	 1.6083186E-03 	
 -1.8537189E-01 	 1.6043365E-03 	
 -1.8536890E-01 	 1.5964066E-03 	
 -1.8536959E-01 	 1.6103808E-03 	
 -1.8536957E-01 	 1.5808987E-03 	
 -1.8536631E-01 	 1.5786155E-03 	
 -1.8536628E-01 	 1.6047583E-03 	
 -1.8536699E-01 	 1.5712621E-03 	
 -1.8536345E-01 	 1.5746481E-03 	
 -1.8536343E-01 	 1.5755312E-03 	
 -1.8536415E-01 	 1.5756510E-03 	
 -1.8536412E-01 	 1.5617911E-03 	
 -1.8536031E-01 	 1.5604377E-03 	
 -1.8535292E-01 	 1.6023764E-03 	
 -1.8536102E-01 	 1.5551944E-03 	
 -1.8535694E-01 	 1.5596227E-03 	
 -1.8535691E-01 	 1.5764119E-03 	
 -1.8535768E-01 	 1.5629482E-03 	
 -1.8535765E-01 	 1.5650132E-03 	
 -1.8535329E-01 	 1.5648305E-03 	
 -1.8535411E-01 	 1.5850792E-03 	
 -1.8535408E-01 	 1.5620172E-03 	
 -1.8534945E-01 	 1.5676245E-03 	
 -1.8534942E-01 	 1.6003732E-03 	
 -1.8535029E-01 	 1.5733320E-03 	
 -1.8534540E-01 	 1.5847321E-03 	
 -1.8534537E-01 	 1.5922608E-03 	
 -1.8534632E-01 	 1.5988303E-03 	
 -1.8534629E-01 	 1.5916889E-03 	
 -1.8534114E-01 	 1.5982515E-03 	
 -1.8533374E-01 	 1.6467759E-03 	
 -1.8534215E-01 	 1.6058931E-03 	
 -1.8533677E-01 	 1.6181341E-03 	
 -1.8533673E-01 	 1.6412287E-03 	
 -1.8533789E-01 	 1.6337317E-03 	
 -1.8533786E-01 	 1.6422161E-03 	
 -1.8533225E-01 	 1.6491662E-03 	
 -1.8533329E-01 	 1.6878927E-03 	
 -1.8533326E-01 	 1.6576081E-03 	
 -1.8532744E-01 	 1.6723277E-03 	
 -1.8532740E-01 	 1.6972281E-03 	
 -1.8532861E-01 	 1.6989775E-03 	
 -1.8532857E-01 	 1.6961237E-03 	
 -1.8532257E-01 	 1.7072434E-03 	
 -1.8532253E-01 	 1.7593610E-03 	
 -1.8532394E-01 	 1.7239068E-03 	
 -1.8531778E-01 	 1.7427060E-03 	
 -1.8531774E-01 	 1.7553709E-03 	
 -1.8531937E-01 	 1.7766199E-03 	
 -1.8531933E-01 	 1.7616240E-03 	
 -1.8531304E-01 	 1.7761632E-03 	
 -1.8531300E-01 	 1.8156025E-03 	
 -1.8531489E-01 	 1.7991562E-03 	
 -1.8531485E-01 	 1.8110056E-03 	
 -1.8530846E-01 	 1.8207634E-03 	
 -1.8531064E-01 	 1.8604507E-03 	
 -1.8531060E-01 	 1.8323939E-03 	
 -1.8530414E-01 	 1.8495507E-03 	
 -1.8530410E-01 	 1.8753208E-03 	
 -1.8530660E-01 	 1.8768061E-03 	
 -1.8530656E-01 	 1.8751613E-03 	
 -1.8530007E-01 	 1.8867883E-03 	
 -1.8530002E-01 	 1.9386613E-03 	
 -1.8530287E-01 	 1.9017443E-03 	
 -1.8529639E-01 	 1.9207390E-03 	
 -1.8529634E-01 	 1.9318639E-03 	
 -1.8529956E-01 	 1.9502072E-03 	
 -1.8529951E-01 	 1.9341621E-03 	
 -1.8529306E-01 	 1.9469069E-03 	
 -1.8529301E-01 	 1.9837053E-03 	
 -1.8529662E-01 	 1.9632595E-03 	
 -1.8529657E-01 	 1.9730469E-03 	
 -1.8529019E-01 	 1.9790311E-03 	
 -1.8529420E-01 	 2.0132538E-03 	
 -1.8529415E-01 	 1.9820324E-03 	
 -1.8528788E-01 	 1.9952962E-03 	
 -1.8528783E-01 	 2.0162512E-03 	
 -1.8529224E-01 	 2.0114253E-03 	
 -1.8529219E-01 	 2.0057487E-03 	
 -1.8528606E-01 	 2.0116845E-03 	
 -1.8528600E-01 	 2.0578660E-03 	
 -1.8529083E-01 	 2.0140301E-03 	
 -1.8528486E-01 	 2.0274285E-03 	
 -1.8528481E-01 	 2.0320165E-03 	
 -1.8529004E-01 	 2.0421802E-03 	
 -1.8528999E-01 	 2.0206076E-03 	
 -1.8528421E-01 	 2.0262653E-03 	
 -1.8528416E-01 	 2.0559281E-03 	
 -1.8528979E-01 	 2.0271249E-03 	
 -1.8528974E-01 	 2.0308967E-03 	
 -1.8528418E-01 	 2.0285311E-03 	
 -1.8529019E-01 	 2.0533296E-03 	
 -1.8529014E-01 	 2.0157271E-03 	
 -1.8528481E-01 	 2.0211581E-03 	
 -1.8528475E-01 	 2.0342385E-03 	
 -1.8529113E-01 	 2.0203104E-03 	
 -1.8529108E-01 	 2.0081013E-03 	
 -1.8528590E-01 	 2.0085997E-03 	
 -1.8529259E-01 	 2.0297434E-03 	
 -1.8529254E-01 	 1.9897007E-03 	
 -1.8528758E-01 	 1.9898734E-03 	
 -1.8528752E-01 	 2.0134600E-03 	
 -1.8529450E-01 	 1.9781829E-03 	
 -1.8529095E-01 	 1.9770984E-03 	
 -1.8528971E-01 	 1.9739566E-03 	
 -1.8529693E-01 	 1.9738302E-03 	
 -1.8529688E-01 	 1.9451568E-03 	
 -1.8529237E-01 	 1.9420440E-03 	
 -1.8529232E-01 	 1.9765908E-03 	
 -1.8529975E-01 	 1.9208771E-03 	
 -1.8529548E-01 	 1.9180779E-03 	
 -1.8529543E-01 	 1.9250347E-03 	
 -1.8530302E-01 	 1.9046626E-03 	
 -1.8530297E-01 	 1.8879340E-03 	
 -1.8529894E-01 	 1.8820430E-03 	
 -1.8530665E-01 	 1.8969582E-03 	
 -1.8530660E-01 	 1.8531841E-03 	
 -1.8530280E-01 	 1.8480612E-03 	
 -1.8530275E-01 	 1.8670324E-03 	
 -1.8531054E-01 	 1.8276310E-03 	
 -1.8530697E-01 	 1.8235585E-03 	
 -1.8530692E-01 	 1.8156023E-03 	
 -1.8531472E-01 	 1.8117807E-03 	
 -1.8531468E-01 	 1.7810935E-03 	
 -1.8531134E-01 	 1.7743966E-03 	
 -1.8531129E-01 	 1.8062075E-03 	
 -1.8531907E-01 	 1.7490761E-03 	
 -1.8531595E-01 	 1.7439132E-03 	
 -1.8531590E-01 	 1.7492539E-03 	
 -1.8532360E-01 	 1.7280241E-03 	
 -1.8532356E-01 	 1.7112104E-03 	
 -1.8532065E-01 	 1.7037705E-03 	
 -1.8532822E-01 	 1.7184519E-03 	
 -1.8532818E-01 	 1.6756761E-03 	
 -1.8532547E-01 	 1.6702291E-03 	
 -1.8532543E-01 	 1.6897033E-03 	
 -1.8533283E-01 	 1.6523180E-03 	
 -1.8532927E-01 	 1.6501228E-03 	
 -1.8533027E-01 	 1.6427607E-03 	
 -1.8533746E-01 	 1.6415930E-03 	
 -1.8533742E-01 	 1.6138131E-03 	
 -1.8533508E-01 	 1.6088440E-03 	
 -1.8533504E-01 	 1.6431990E-03 	
 -1.8534197E-01 	 1.5907240E-03 	
 -1.8533980E-01 	 1.5883182E-03 	
 -1.8533976E-01 	 1.5972237E-03 	
 -1.8534639E-01 	 1.5812131E-03 	
 -1.8534636E-01 	 1.5689790E-03 	
 -1.8534435E-01 	 1.5651204E-03 	
 -1.8535065E-01 	 1.5855956E-03 	
 -1.8535061E-01 	 1.5481770E-03 	
 -1.8534876E-01 	 1.5471299E-03 	
 -1.8534872E-01 	 1.5717597E-03 	
 -1.8535466E-01 	 1.5416040E-03 	
 -1.8535111E-01 	 1.5452749E-03 	
 -1.8535291E-01 	 1.5429659E-03 	
 -1.8535847E-01 	 1.5494337E-03 	
 -1.8535843E-01 	 1.5280401E-03 	
 -1.8535685E-01 	 1.5286681E-03 	
 -1.8535682E-01 	 1.5693031E-03 	
 -1.8536197E-01 	 1.5253331E-03 	
 -1.8536051E-01 	 1.5289045E-03 	
 -1.8536048E-01 	 1.5444888E-03 	
 -1.8536521E-01 	 1.5371723E-03 	
 -1.8536518E-01 	 1.5318068E-03 	
 -1.8536384E-01 	 1.5341813E-03 	
 -1.8536815E-01 	 1.5635203E-03 	
 -1.8536812E-01 	 1.5330197E-03 	
 -1.8536688E-01 	 1.5382623E-03 	
 -1.8536685E-01 	 1.5698189E-03 	
 -1.8537073E-01 	 1.5485464E-03 	
 -1.8536719E-01 	 1.5589751E-03 	
 -1.8536958E-01 	 1.5629178E-03 	
 -1.8537303E-01 	 1.5781979E-03 	
 -1.8537300E-01 	 1.5632886E-03 	
 -1.8537198E-01 	 1.5698984E-03 	
 -1.8537195E-01 	 1.6171079E-03 	
 -1.8537499E-01 	 1.5813322E-03 	
 -1.8537406E-01 	 1.5904518E-03 	
 -1.8537403E-01 	 1.6122052E-03 	
 -1.8537666E-01 	 1.6127853E-03 	
 -1.8537663E-01 	 1.6129023E-03 	
 -1.8537580E-01 	 1.6203653E-03 	
 -1.8537804E-01 	 1.6572897E-03 	
 -1.8537801E-01 	 1.6315571E-03 	
 -1.8537727E-01 	 1.6411707E-03 	
 -1.8537725E-01 	 1.6777041E-03 	
 -1.8537912E-01 	 1.6626449E-03 	
 -1.8537559E-01 	 1.6770644E-03 	
 -1.8537844E-01 	 1.6847123E-03 	
 -1.8537997E-01 	 1.7057233E-03 	
 -1.8537995E-01 	 1.6938716E-03 	
 -1.8537939E-01 	 1.7032447E-03 	
 -1.8537936E-01 	 1.7538177E-03 	
 -1.8538058E-01 	 1.7219699E-03 	
 -1.8538010E-01 	 1.7328070E-03 	
 -1.8538007E-01 	 1.7569535E-03 	
 -1.8538101E-01 	 1.7608780E-03 	
 -1.8538098E-01 	 1.7620536E-03 	
 -1.8538059E-01 	 1.7704087E-03 	
 -1.8538127E-01 	 1.8101184E-03 	
 -1.8538125E-01 	 1.7843354E-03 	
 -1.8538094E-01 	 1.7936869E-03 	
 -1.8538091E-01 	 1.8306403E-03 	
 -1.8538137E-01 	 1.8162435E-03 	
 -1.8537786E-01 	 1.8296030E-03 	
 -1.8538112E-01 	 1.8362084E-03 	
 -1.8538140E-01 	 1.8573304E-03 	
 -1.8538137E-01 	 1.8433166E-03 	
 -1.8538121E-01 	 1.8504783E-03 	
 -1.8538118E-01 	 1.8994867E-03 	
 -1.8538131E-01 	 1.8655902E-03 	
 -1.8538123E-01 	 1.8730395E-03 	
 -1.8538120E-01 	 1.8946312E-03 	
 -1.8538121E-01 	 1.8960535E-03 	
 -1.8538118E-01 	 1.8931181E-03 	
 -1.8538115E-01 	 1.8975560E-03 	
 -1.8538108E-01 	 1.9343832E-03 	
 -1.8538105E-01 	 1.9035829E-03 	
 -1.8538107E-01 	 1.9102136E-03 	
 -1.8538104E-01 	 1.9296075E-03 	
 -1.8538091E-01 	 1.9286477E-03 	
 -1.8538088E-01 	 1.9229161E-03 	
 -1.8538094E-01 	 1.9216836E-03 	
 -1.8538091E-01 	 1.9663625E-03 	
 -1.8538074E-01 	 1.9272573E-03 	
 -1.8538084E-01 	 1.9340629E-03 	
 -1.8538081E-01 	 1.9375427E-03 	
 -1.8538063E-01 	 1.9521097E-03 	
 -1.8538060E-01 	 1.9299159E-03 	
 -1.8538071E-01 	 1.9289184E-03 	
 -1.8538068E-01 	 1.9575998E-03 	
 -1.8538052E-01 	 1.9337676E-03 	
 -1.8538049E-01 	 1.9365362E-03 	
 -1.8538059E-01 	 1.9279615E-03 	
 -1.8538046E-01 	 1.9581243E-03 	
 -1.8538043E-01 	 1.9194717E-03 	
 -1.8538051E-01 	 1.9186233E-03 	
 -1.8538048E-01 	 1.9313735E-03 	
 -1.8538038E-01 	 1.9230741E-03 	
 -1.8538035E-01 	 1.9095099E-03 	
 -1.8538039E-01 	 1.9014268E-03 	
 -1.8538036E-01 	 1.9395382E-03 	
 -1.8538031E-01 	 1.8927419E-03 	
 -1.8538028E-01 	 1.8922416E-03 	
 -1.8538025E-01 	 1.8894275E-03 	
 -1.8538025E-01 	 1.8971884E-03 	
 -1.8538022E-01 	 1.8677594E-03 	
 -1.8538010E-01 	 1.8605205E-03 	
 -1.8538007E-01 	 1.8833354E-03 	
 -1.8538011E-01 	 1.8528387E-03 	
 -1.8538008E-01 	 1.8489254E-03 	
 -1.8537984E-01 	 1.8353941E-03 	
 -1.8537992E-01 	 1.8599632E-03 	
 -1.8537990E-01 	 1.8153911E-03 	
 -1.8537951E-01 	 1.8095754E-03 	
 -1.8537948E-01 	 1.8178238E-03 	
 -1.8537960E-01 	 1.8045052E-03 	
 -1.8537957E-01 	 1.7858724E-03 	
 -1.8537901E-01 	 1.7744183E-03 	
 -1.8537899E-01 	 1.8088728E-03 	
 -1.8537912E-01 	 1.7578774E-03 	
 -1.8537837E-01 	 1.7542299E-03 	
 -1.8537834E-01 	 1.7487884E-03 	
 -1.8537848E-01 	 1.7536287E-03 	
 -1.8537845E-01 	 1.7212284E-03 	
 -1.8537748E-01 	 1.7126320E-03 	
 -1.8537745E-01 	 1.7338385E-03 	
 -1.8537759E-01 	 1.7014988E-03 	
 -1.8537756E-01 	 1.6957304E-03 	
 -1.8537635E-01 	 1.6826519E-03 	
 -1.8537646E-01 	 1.7066451E-03 	
 -1.8537644E-01 	 1.6614594E-03 	
 -1.8537495E-01 	 1.6565370E-03 	
 -1.8537493E-01 	 1.6654150E-03 	
 -1.8537501E-01 	 1.6527141E-03 	
 -1.8537499E-01 	 1.6346236E-03 	
 -1.8537322E-01 	 1.6258343E-03 	
 -1.8537319E-01 	 1.6619905E-03 	
 -1.8537324E-01 	 1.6128367E-03 	
 -1.8537117E-01 	 1.6123617E-03 	
 -1.8537114E-01 	 1.6097336E-03 	
 -1.8537101E-01 	 1.6302909E-03 	
 -1.8537098E-01 	 1.5875331E-03 	
 -1.8536859E-01 	 1.5861139E-03 	
 -1.8536856E-01 	 1.5979215E-03 	
 -1.8536835E-01 	 1.5984875E-03 	
 -1.8536832E-01 	 1.5702018E-03 	
 -1.8536559E-01 	 1.5680693E-03 	
 -1.8536556E-01 	 1.5944555E-03 	
 -1.8536526E-01 	 1.5751915E-03 	
 -1.8536524E-01 	 1.5615157E-03 	
 -1.8536216E-01 	 1.5588348E-03 	
 -1.8536213E-01 	 1.5999096E-03 	
 -1.8536175E-01 	 1.5609254E-03 	
 -1.8536172E-01 	 1.5619621E-03 	
 -1.8535830E-01 	 1.5588275E-03 	
 -1.8534964E-01 	 1.6146645E-03 	
 -1.8535782E-01 	 1.5560136E-03 	
 -1.8535406E-01 	 1.5639033E-03 	
 -1.8535403E-01 	 1.5682606E-03 	
 -1.8535352E-01 	 1.5962176E-03 	
 -1.8535349E-01 	 1.5605730E-03 	
 -1.8534940E-01 	 1.5680294E-03 	
 -1.8534937E-01 	 1.5871371E-03 	
 -1.8534883E-01 	 1.5953833E-03 	
 -1.8534879E-01 	 1.5745079E-03 	
 -1.8534439E-01 	 1.5814460E-03 	
 -1.8534435E-01 	 1.6152481E-03 	
 -1.8534381E-01 	 1.6036845E-03 	
 -1.8534377E-01 	 1.5975132E-03 	
 -1.8533907E-01 	 1.6037751E-03 	
 -1.8533903E-01 	 1.6521784E-03 	
 -1.8533851E-01 	 1.6206503E-03 	
 -1.8533848E-01 	 1.6290817E-03 	
 -1.8533350E-01 	 1.6344411E-03 	
 -1.8532482E-01 	 1.6973177E-03 	
 -1.8533301E-01 	 1.6456199E-03 	
 -1.8532779E-01 	 1.6619192E-03 	
 -1.8532775E-01 	 1.6726869E-03 	
 -1.8532740E-01 	 1.7069702E-03 	
 -1.8532736E-01 	 1.6777613E-03 	
 -1.8532194E-01 	 1.6927687E-03 	
 -1.8532190E-01 	 1.7175956E-03 	
 -1.8532170E-01 	 1.7312354E-03 	
 -1.8532166E-01 	 1.7160951E-03 	
 -1.8531606E-01 	 1.7294508E-03 	
 -1.8531602E-01 	 1.7681169E-03 	
 -1.8531602E-01 	 1.7608155E-03 	
 -1.8531598E-01 	 1.7595237E-03 	
 -1.8531025E-01 	 1.7708286E-03 	
 -1.8531021E-01 	 1.8230981E-03 	
 -1.8531046E-01 	 1.7945403E-03 	
 -1.8531042E-01 	 1.8068639E-03 	
 -1.8530460E-01 	 1.8156910E-03 	
 -1.8529589E-01 	 1.8813184E-03 	
 -1.8530511E-01 	 1.8311835E-03 	
 -1.8529924E-01 	 1.8506756E-03 	
 -1.8529919E-01 	 1.8627891E-03 	
 -1.8530010E-01 	 1.8972751E-03 	
 -1.8530005E-01 	 1.8694999E-03 	
 -1.8529418E-01 	 1.8859621E-03 	
 -1.8529413E-01 	 1.9108745E-03 	
 -1.8529543E-01 	 1.9231783E-03 	
 -1.8529538E-01 	 1.9082640E-03 	
 -1.8528956E-01 	 1.9212649E-03 	
 -1.8528950E-01 	 1.9587379E-03 	
 -1.8529124E-01 	 1.9485855E-03 	
 -1.8529119E-01 	 1.9463081E-03 	
 -1.8528545E-01 	 1.9554337E-03 	
 -1.8528540E-01 	 2.0052472E-03 	
 -1.8528760E-01 	 1.9724035E-03 	
 -1.8528754E-01 	 1.9825600E-03 	
 -1.8528193E-01 	 1.9874251E-03 	
 -1.8527323E-01 	 2.0493838E-03 	
 -1.8528458E-01 	 1.9936627E-03 	
 -1.8527914E-01 	 2.0091635E-03 	
 -1.8527908E-01 	 2.0163363E-03 	
 -1.8528229E-01 	 2.0437680E-03 	
 -1.8528223E-01 	 2.0115488E-03 	
 -1.8527700E-01 	 2.0224499E-03 	
 -1.8527694E-01 	 2.0414344E-03 	
 -1.8528068E-01 	 2.0456583E-03 	
