  4.6109943E+08 	-2.8368596E+08 	-3.2868065E+08 	 4.6489720E+03 	-2.4545928E+03 	-2.8667354E+03 	 1.2120409E-01 	-1.7431080E-01 	-1.7666609E-01 	 4.6109959E+08 	-2.8368588E+08 	-3.2868063E+08 	 4.6489677E+03 	-2.4545864E+03 	-2.8667441E+03 	 4.5528924E-02 	 1.3371634E-01 	-6.1577679E-02 	
  4.6122668E+08 	-2.8375315E+08 	-3.2875911E+08 	 4.6489518E+03 	-2.4545809E+03 	-2.8667213E+03 	 1.5635442E-01 	-1.0220462E-01 	-1.3582824E-01 	 4.6122683E+08 	-2.8375307E+08 	-3.2875910E+08 	 4.6489480E+03 	-2.4545741E+03 	-2.8667300E+03 	 4.8174065E-02 	 1.3730616E-01 	-6.1577945E-02 	
  4.6135392E+08 	-2.8382033E+08 	-3.2883757E+08 	 4.6489338E+03 	-2.4545678E+03 	-2.8667070E+03 	 1.5635442E-01 	-1.0220462E-01 	-1.3582824E-01 	 4.6135408E+08 	-2.8382025E+08 	-3.2883756E+08 	 4.6489279E+03 	-2.4545621E+03 	-2.8667159E+03 	 4.8192064E-02 	 1.3729985E-01 	-6.1577945E-02 	
  4.6148116E+08 	-2.8388751E+08 	-3.2891604E+08 	 4.6489114E+03 	-2.4545572E+03 	-2.8666932E+03 	 1.2143001E-01 	-1.7329525E-01 	-1.7732215E-01 	 4.6148132E+08 	-2.8388743E+08 	-3.2891602E+08 	 4.6489086E+03 	-2.4545497E+03 	-2.8667018E+03 	 4.3217901E-02 	 1.3450949E-01 	-6.1577411E-02 	
  4.6160841E+08 	-2.8395469E+08 	-3.2899450E+08 	 4.6488912E+03 	-2.4545453E+03 	-2.8666792E+03 	 1.5654835E-01 	-1.0118186E-01 	-1.3664301E-01 	 4.6160856E+08 	-2.8395461E+08 	-3.2899449E+08 	 4.6488889E+03 	-2.4545375E+03 	-2.8666877E+03 	 4.5961749E-02 	 1.3809176E-01 	-6.1577706E-02 	
  4.6173565E+08 	-2.8402188E+08 	-3.2907296E+08 	 4.6488732E+03 	-2.4545323E+03 	-2.8666649E+03 	 1.5654835E-01 	-1.0118186E-01 	-1.3664301E-01 	 4.6173581E+08 	-2.8402180E+08 	-3.2907295E+08 	 4.6488688E+03 	-2.4545255E+03 	-2.8666736E+03 	 4.5979851E-02 	 1.3808574E-01 	-6.1577706E-02 	
  4.6186289E+08 	-2.8408906E+08 	-3.2915143E+08 	 4.6488508E+03 	-2.4545216E+03 	-2.8666511E+03 	 1.2157027E-01 	-1.7260498E-01 	-1.7782894E-01 	 4.6186305E+08 	-2.8408898E+08 	-3.2915141E+08 	 4.6488495E+03 	-2.4545131E+03 	-2.8666595E+03 	 4.1262287E-02 	 1.3522579E-01 	-6.1577183E-02 	
  4.6199014E+08 	-2.8415624E+08 	-3.2922989E+08 	 4.6488328E+03 	-2.4545086E+03 	-2.8666369E+03 	 1.2157027E-01 	-1.7260498E-01 	-1.7782894E-01 	 4.6199029E+08 	-2.8415616E+08 	-3.2922987E+08 	 4.6488295E+03 	-2.4545011E+03 	-2.8666455E+03 	 4.1280013E-02 	 1.3522038E-01 	-6.1577183E-02 	
  4.6211738E+08 	-2.8422342E+08 	-3.2930835E+08 	 4.6488127E+03 	-2.4544967E+03 	-2.8666228E+03 	 1.5665665E-01 	-1.0048767E-01 	-1.3730288E-01 	 4.6211753E+08 	-2.8422334E+08 	-3.2930834E+08 	 4.6488098E+03 	-2.4544889E+03 	-2.8666314E+03 	 4.4127725E-02 	 1.3879342E-01 	-6.1577509E-02 	
  4.6224462E+08 	-2.8429060E+08 	-3.2938681E+08 	 4.6487948E+03 	-2.4544837E+03 	-2.8666086E+03 	 1.5665665E-01 	-1.0048767E-01 	-1.3730288E-01 	 4.6224477E+08 	-2.8429052E+08 	-3.2938680E+08 	 4.6487898E+03 	-2.4544769E+03 	-2.8666174E+03 	 4.4145918E-02 	 1.3878764E-01 	-6.1577509E-02 	
  4.6237186E+08 	-2.8435778E+08 	-3.2946527E+08 	 4.6487724E+03 	-2.4544731E+03 	-2.8665948E+03 	 1.2162475E-01 	-1.7224958E-01 	-1.7817105E-01 	 4.6237201E+08 	-2.8435770E+08 	-3.2946526E+08 	 4.6487706E+03 	-2.4544646E+03 	-2.8666033E+03 	 3.9694583E-02 	 1.3585619E-01 	-6.1576996E-02 	
  4.6249910E+08 	-2.8442496E+08 	-3.2954373E+08 	 4.6487545E+03 	-2.4544601E+03 	-2.8665806E+03 	 1.2162475E-01 	-1.7224958E-01 	-1.7817105E-01 	 4.6249925E+08 	-2.8442488E+08 	-3.2954372E+08 	 4.6487506E+03 	-2.4544526E+03 	-2.8665893E+03 	 3.9712392E-02 	 1.3585098E-01 	-6.1576996E-02 	
  4.6262634E+08 	-2.8449214E+08 	-3.2962219E+08 	 4.6487344E+03 	-2.4544482E+03 	-2.8665666E+03 	 1.5667949E-01 	-1.0013065E-01 	-1.3779282E-01 	 4.6262649E+08 	-2.8449206E+08 	-3.2962218E+08 	 4.6487310E+03 	-2.4544404E+03 	-2.8665753E+03 	 4.2667710E-02 	 1.3941368E-01 	-6.1577356E-02 	
  4.6275358E+08 	-2.8455932E+08 	-3.2970065E+08 	 4.6487164E+03 	-2.4544352E+03 	-2.8665525E+03 	 1.5667949E-01 	-1.0013065E-01 	-1.3779282E-01 	 4.6275373E+08 	-2.8455924E+08 	-3.2970064E+08 	 4.6487110E+03 	-2.4544285E+03 	-2.8665613E+03 	 4.2685985E-02 	 1.3940808E-01 	-6.1577356E-02 	
  4.6288081E+08 	-2.8462650E+08 	-3.2977911E+08 	 4.6486941E+03 	-2.4544246E+03 	-2.8665387E+03 	 1.2159409E-01 	-1.7223591E-01 	-1.7833418E-01 	 4.6288097E+08 	-2.8462642E+08 	-3.2977910E+08 	 4.6486918E+03 	-2.4544161E+03 	-2.8665472E+03 	 3.8509091E-02 	 1.3640297E-01 	-6.1576852E-02 	
  4.6300805E+08 	-2.8469368E+08 	-3.2985757E+08 	 4.6486762E+03 	-2.4544116E+03 	-2.8665245E+03 	 1.2159409E-01 	-1.7223591E-01 	-1.7833418E-01 	 4.6300821E+08 	-2.8469360E+08 	-3.2985756E+08 	 4.6486718E+03 	-2.4544042E+03 	-2.8665332E+03 	 3.8526971E-02 	 1.3639793E-01 	-6.1576852E-02 	
  4.6313529E+08 	-2.8476086E+08 	-3.2993603E+08 	 4.6486562E+03 	-2.4543997E+03 	-2.8665106E+03 	 1.5661776E-01 	-1.0011670E-01 	-1.3809891E-01 	 4.6313544E+08 	-2.8476078E+08 	-3.2993602E+08 	 4.6486522E+03 	-2.4543921E+03 	-2.8665192E+03 	 4.1592656E-02 	 1.3994939E-01 	-6.1577245E-02 	
  4.6326253E+08 	-2.8482804E+08 	-3.3001449E+08 	 4.6486383E+03 	-2.4543867E+03 	-2.8664965E+03 	 1.5661776E-01 	-1.0011670E-01 	-1.3809891E-01 	 4.6326268E+08 	-2.8482796E+08 	-3.3001447E+08 	 4.6486323E+03 	-2.4543802E+03 	-2.8665053E+03 	 4.1611002E-02 	 1.3994393E-01 	-6.1577245E-02 	
  4.6338976E+08 	-2.8489522E+08 	-3.3009294E+08 	 4.6486160E+03 	-2.4543762E+03 	-2.8664827E+03 	 1.2147964E-01 	-1.7256809E-01 	-1.7830524E-01 	 4.6338992E+08 	-2.8489513E+08 	-3.3009293E+08 	 4.6486131E+03 	-2.4543679E+03 	-2.8664913E+03 	 3.7714880E-02 	 1.3686343E-01 	-6.1576752E-02 	
  4.6351700E+08 	-2.8496240E+08 	-3.3017140E+08 	 4.6485981E+03 	-2.4543632E+03 	-2.8664686E+03 	 1.2147964E-01 	-1.7256809E-01 	-1.7830524E-01 	 4.6351715E+08 	-2.8496231E+08 	-3.3017139E+08 	 4.6485932E+03 	-2.4543560E+03 	-2.8664773E+03 	 3.7732821E-02 	 1.3685849E-01 	-6.1576752E-02 	
  4.6364423E+08 	-2.8502957E+08 	-3.3024986E+08 	 4.6485781E+03 	-2.4543514E+03 	-2.8664547E+03 	 1.5647307E-01 	-1.0044895E-01 	-1.3820853E-01 	 4.6364439E+08 	-2.8502949E+08 	-3.3024985E+08 	 4.6485737E+03 	-2.4543439E+03 	-2.8664633E+03 	 4.0910622E-02 	 1.4039806E-01 	-6.1577179E-02 	
  4.6377147E+08 	-2.8509675E+08 	-3.3032832E+08 	 4.6485602E+03 	-2.4543384E+03 	-2.8664406E+03 	 1.5647307E-01 	-1.0044895E-01 	-1.3820853E-01 	 4.6377162E+08 	-2.8509667E+08 	-3.3032830E+08 	 4.6485538E+03 	-2.4543320E+03 	-2.8664494E+03 	 4.0929026E-02 	 1.4039269E-01 	-6.1577179E-02 	
  4.6389870E+08 	-2.8516393E+08 	-3.3040677E+08 	 4.6485379E+03 	-2.4543278E+03 	-2.8664268E+03 	 1.2128348E-01 	-1.7324744E-01 	-1.7807254E-01 	 4.6389885E+08 	-2.8516384E+08 	-3.3040676E+08 	 4.6485346E+03 	-2.4543197E+03 	-2.8664354E+03 	 3.7318052E-02 	 1.3723551E-01 	-6.1576695E-02 	
  4.6402593E+08 	-2.8523110E+08 	-3.3048523E+08 	 4.6485180E+03 	-2.4543160E+03 	-2.8664129E+03 	 1.5624776E-01 	-1.0112774E-01 	-1.3811050E-01 	 4.6402609E+08 	-2.8523102E+08 	-3.3048522E+08 	 4.6485151E+03 	-2.4543076E+03 	-2.8664214E+03 	 4.0608229E-02 	 1.4076321E-01 	-6.1577157E-02 	
  4.6415317E+08 	-2.8529828E+08 	-3.3056368E+08 	 4.6485001E+03 	-2.4543030E+03 	-2.8663989E+03 	 1.5624776E-01 	-1.0112774E-01 	-1.3811050E-01 	 4.6415332E+08 	-2.8529819E+08 	-3.3056367E+08 	 4.6484953E+03 	-2.4542957E+03 	-2.8664075E+03 	 4.0626681E-02 	 1.4075788E-01 	-6.1577157E-02 	
  4.6428040E+08 	-2.8536546E+08 	-3.3064214E+08 	 4.6484779E+03 	-2.4542925E+03 	-2.8663851E+03 	 1.2100839E-01 	-1.7427244E-01 	-1.7762590E-01 	 4.6428055E+08 	-2.8536537E+08 	-3.3064213E+08 	 4.6484761E+03 	-2.4542835E+03 	-2.8663936E+03 	 3.7303638E-02 	 1.3752275E-01 	-6.1576683E-02 	
  4.6440763E+08 	-2.8543263E+08 	-3.3072059E+08 	 4.6484601E+03 	-2.4542795E+03 	-2.8663711E+03 	 1.2100839E-01 	-1.7427244E-01 	-1.7762590E-01 	 4.6440778E+08 	-2.8543254E+08 	-3.3072058E+08 	 4.6484563E+03 	-2.4542716E+03 	-2.8663797E+03 	 3.7321665E-02 	 1.3751785E-01 	-6.1576683E-02 	
  4.6453486E+08 	-2.8549981E+08 	-3.3079905E+08 	 4.6484401E+03 	-2.4542677E+03 	-2.8663572E+03 	 1.5594483E-01 	-1.0215058E-01 	-1.3779521E-01 	 4.6453502E+08 	-2.8549972E+08 	-3.3079904E+08 	 4.6484368E+03 	-2.4542595E+03 	-2.8663657E+03 	 4.0724375E-02 	 1.4103308E-01 	-6.1577179E-02 	
  4.6466209E+08 	-2.8556698E+08 	-3.3087750E+08 	 4.6484223E+03 	-2.4542548E+03 	-2.8663432E+03 	 1.5594483E-01 	-1.0215058E-01 	-1.3779521E-01 	 4.6466225E+08 	-2.8556689E+08 	-3.3087749E+08 	 4.6484170E+03 	-2.4542477E+03 	-2.8663518E+03 	 4.0742863E-02 	 1.4102774E-01 	-6.1577179E-02 	
  4.6478932E+08 	-2.8563416E+08 	-3.3095595E+08 	 4.6484001E+03 	-2.4542442E+03 	-2.8663295E+03 	 1.2065781E-01 	-1.7563874E-01 	-1.7695680E-01 	 4.6478948E+08 	-2.8563407E+08 	-3.3095595E+08 	 4.6483979E+03 	-2.4542355E+03 	-2.8663379E+03 	 3.7707644E-02 	 1.3771475E-01 	-6.1576714E-02 	
  4.6491655E+08 	-2.8570133E+08 	-3.3103441E+08 	 4.6483823E+03 	-2.4542313E+03 	-2.8663155E+03 	 1.2065781E-01 	-1.7563874E-01 	-1.7695680E-01 	 4.6491671E+08 	-2.8570124E+08 	-3.3103440E+08 	 4.6483781E+03 	-2.4542236E+03 	-2.8663240E+03 	 3.7725697E-02 	 1.3770981E-01 	-6.1576714E-02 	
  4.6504378E+08 	-2.8576850E+08 	-3.3111286E+08 	 4.6483624E+03 	-2.4542195E+03 	-2.8663016E+03 	 1.5556793E-01 	-1.0351220E-01 	-1.3725471E-01 	 4.6504393E+08 	-2.8576842E+08 	-3.3111285E+08 	 4.6483587E+03 	-2.4542116E+03 	-2.8663101E+03 	 4.1239614E-02 	 1.4121260E-01 	-6.1577245E-02 	
  4.6517101E+08 	-2.8583568E+08 	-3.3119131E+08 	 4.6483446E+03 	-2.4542065E+03 	-2.8662877E+03 	 1.5556793E-01 	-1.0351220E-01 	-1.3725471E-01 	 4.6517116E+08 	-2.8583559E+08 	-3.3119130E+08 	 4.6483389E+03 	-2.4541998E+03 	-2.8662963E+03 	 4.1258125E-02 	 1.4120719E-01 	-6.1577245E-02 	
  4.6529824E+08 	-2.8590285E+08 	-3.3126976E+08 	 4.6483224E+03 	-2.4541961E+03 	-2.8662740E+03 	 1.2023581E-01 	-1.7733926E-01 	-1.7605846E-01 	 4.6529839E+08 	-2.8590276E+08 	-3.3126976E+08 	 4.6483199E+03 	-2.4541876E+03 	-2.8662824E+03 	 3.8508972E-02 	 1.3781644E-01 	-6.1576789E-02 	
  4.6542546E+08 	-2.8597002E+08 	-3.3134822E+08 	 4.6483047E+03 	-2.4541831E+03 	-2.8662600E+03 	 1.2023581E-01 	-1.7733926E-01 	-1.7605846E-01 	 4.6542562E+08 	-2.8596993E+08 	-3.3134821E+08 	 4.6483001E+03 	-2.4541758E+03 	-2.8662685E+03 	 3.8527038E-02 	 1.3781139E-01 	-6.1576789E-02 	
  4.6555269E+08 	-2.8603719E+08 	-3.3142667E+08 	 4.6482848E+03 	-2.4541713E+03 	-2.8662462E+03 	 1.5512131E-01 	-1.0520463E-01 	-1.3648284E-01 	 4.6555284E+08 	-2.8603711E+08 	-3.3142666E+08 	 4.6482807E+03 	-2.4541638E+03 	-2.8662547E+03 	 4.2149843E-02 	 1.4130204E-01 	-6.1577353E-02 	
  4.6567992E+08 	-2.8610437E+08 	-3.3150512E+08 	 4.6482671E+03 	-2.4541584E+03 	-2.8662322E+03 	 1.5512131E-01 	-1.0520463E-01 	-1.3648284E-01 	 4.6568007E+08 	-2.8610428E+08 	-3.3150511E+08 	 4.6482610E+03 	-2.4541520E+03 	-2.8662408E+03 	 4.2168366E-02 	 1.4129651E-01 	-6.1577353E-02 	
  4.6580714E+08 	-2.8617154E+08 	-3.3158357E+08 	 4.6482449E+03 	-2.4541479E+03 	-2.8662186E+03 	 1.1974702E-01 	-1.7936421E-01 	-1.7492595E-01 	 4.6580730E+08 	-2.8617145E+08 	-3.3158356E+08 	 4.6482420E+03 	-2.4541398E+03 	-2.8662270E+03 	 3.9701459E-02 	 1.3782854E-01 	-6.1576905E-02 	
  4.6593437E+08 	-2.8623871E+08 	-3.3166202E+08 	 4.6482272E+03 	-2.4541350E+03 	-2.8662046E+03 	 1.1974702E-01 	-1.7936421E-01 	-1.7492595E-01 	 4.6593452E+08 	-2.8623862E+08 	-3.3166201E+08 	 4.6482223E+03 	-2.4541280E+03 	-2.8662131E+03 	 3.9719526E-02 	 1.3782333E-01 	-6.1576905E-02 	
  4.6606159E+08 	-2.8630588E+08 	-3.3174047E+08 	 4.6482074E+03 	-2.4541232E+03 	-2.8661909E+03 	 1.5460976E-01 	-1.0721725E-01 	-1.3547531E-01 	 4.6606175E+08 	-2.8630579E+08 	-3.3174046E+08 	 4.6482029E+03 	-2.4541161E+03 	-2.8661993E+03 	 4.3447945E-02 	 1.4130231E-01 	-6.1577503E-02 	
  4.6618882E+08 	-2.8637305E+08 	-3.3181892E+08 	 4.6481897E+03 	-2.4541103E+03 	-2.8661770E+03 	 1.5460976E-01 	-1.0721725E-01 	-1.3547531E-01 	 4.6618897E+08 	-2.8637296E+08 	-3.3181891E+08 	 4.6481832E+03 	-2.4541043E+03 	-2.8661855E+03 	 4.3466468E-02 	 1.4129662E-01 	-6.1577503E-02 	
  4.6631604E+08 	-2.8644022E+08 	-3.3189737E+08 	 4.6481675E+03 	-2.4540999E+03 	-2.8661633E+03 	 1.1919659E-01 	-1.8170127E-01 	-1.7355619E-01 	 4.6631619E+08 	-2.8644013E+08 	-3.3189736E+08 	 4.6481643E+03 	-2.4540921E+03 	-2.8661717E+03 	 4.1275957E-02 	 1.3775242E-01 	-6.1577063E-02 	
  4.6644326E+08 	-2.8650739E+08 	-3.3197582E+08 	 4.6481477E+03 	-2.4540881E+03 	-2.8661495E+03 	 1.5403860E-01 	-1.0953694E-01 	-1.3422969E-01 	 4.6644342E+08 	-2.8650730E+08 	-3.3197581E+08 	 4.6481449E+03 	-2.4540802E+03 	-2.8661578E+03 	 4.5105351E-02 	 1.4122093E-01 	-6.1577692E-02 	
  4.6657049E+08 	-2.8657456E+08 	-3.3205426E+08 	 4.6481301E+03 	-2.4540752E+03 	-2.8661357E+03 	 1.5403860E-01 	-1.0953694E-01 	-1.3422969E-01 	 4.6657064E+08 	-2.8657447E+08 	-3.3205426E+08 	 4.6481252E+03 	-2.4540685E+03 	-2.8661441E+03 	 4.5123863E-02 	 1.4121502E-01 	-6.1577692E-02 	
  4.6669771E+08 	-2.8664173E+08 	-3.3213271E+08 	 4.6481079E+03 	-2.4540648E+03 	-2.8661220E+03 	 1.1859015E-01 	-1.8433565E-01 	-1.7194809E-01 	 4.6669786E+08 	-2.8664164E+08 	-3.3213271E+08 	 4.6481063E+03 	-2.4540563E+03 	-2.8661302E+03 	 4.3202393E-02 	 1.3759577E-01 	-6.1577260E-02 	
  4.6682493E+08 	-2.8670890E+08 	-3.3221116E+08 	 4.6480903E+03 	-2.4540519E+03 	-2.8661082E+03 	 1.1859015E-01 	-1.8433565E-01 	-1.7194809E-01 	 4.6682508E+08 	-2.8670881E+08 	-3.3221115E+08 	 4.6480867E+03 	-2.4540446E+03 	-2.8661165E+03 	 4.3220430E-02 	 1.3759011E-01 	-6.1577260E-02 	
  4.6695215E+08 	-2.8677607E+08 	-3.3228961E+08 	 4.6480702E+03 	-2.4540403E+03 	-2.8660944E+03 	 1.5337961E-01 	-1.1229278E-01 	-1.3266052E-01 	 4.6695230E+08 	-2.8677598E+08 	-3.3228960E+08 	 4.6480674E+03 	-2.4540326E+03 	-2.8661027E+03 	 4.7258721E-02 	 1.4103750E-01 	-6.1577958E-02 	
  4.6707937E+08 	-2.8684324E+08 	-3.3236805E+08 	 4.6480525E+03 	-2.4540274E+03 	-2.8660806E+03 	 1.5337961E-01 	-1.1229278E-01 	-1.3266052E-01 	 4.6707953E+08 	-2.8684315E+08 	-3.3236805E+08 	 4.6480478E+03 	-2.4540209E+03 	-2.8660889E+03 	 4.7277209E-02 	 1.4103130E-01 	-6.1577958E-02 	
  4.6720659E+08 	-2.8691041E+08 	-3.3244650E+08 	 4.6480304E+03 	-2.4540170E+03 	-2.8660670E+03 	 1.1789859E-01 	-1.8740978E-01 	-1.6999801E-01 	 4.6720675E+08 	-2.8691032E+08 	-3.3244649E+08 	 4.6480289E+03 	-2.4540088E+03 	-2.8660751E+03 	 4.5627987E-02 	 1.3733536E-01 	-6.1577533E-02 	
  4.6733381E+08 	-2.8697758E+08 	-3.3252495E+08 	 4.6480128E+03 	-2.4540041E+03 	-2.8660532E+03 	 1.1789859E-01 	-1.8740978E-01 	-1.6999801E-01 	 4.6733396E+08 	-2.8697748E+08 	-3.3252494E+08 	 4.6480093E+03 	-2.4539971E+03 	-2.8660614E+03 	 4.5645990E-02 	 1.3732938E-01 	-6.1577533E-02 	
  4.6746103E+08 	-2.8704474E+08 	-3.3260339E+08 	 4.6479927E+03 	-2.4539926E+03 	-2.8660395E+03 	 1.5266799E-01 	-1.1535113E-01 	-1.3082888E-01 	 4.6746118E+08 	-2.8704465E+08 	-3.3260339E+08 	 4.6479901E+03 	-2.4539852E+03 	-2.8660476E+03 	 4.9798219E-02 	 1.4076297E-01 	-6.1578269E-02 	
  4.6758825E+08 	-2.8711191E+08 	-3.3268184E+08 	 4.6479751E+03 	-2.4539797E+03 	-2.8660257E+03 	 1.5266799E-01 	-1.1535113E-01 	-1.3082888E-01 	 4.6758840E+08 	-2.8711182E+08 	-3.3268183E+08 	 4.6479705E+03 	-2.4539735E+03 	-2.8660339E+03 	 4.9816672E-02 	 1.4075644E-01 	-6.1578269E-02 	
  4.6771547E+08 	-2.8717908E+08 	-3.3276028E+08 	 4.6479531E+03 	-2.4539693E+03 	-2.8660121E+03 	 1.1715906E-01 	-1.9077210E-01 	-1.6778800E-01 	 4.6771562E+08 	-2.8717899E+08 	-3.3276028E+08 	 4.6479517E+03 	-2.4539614E+03 	-2.8660202E+03 	 4.8426782E-02 	 1.3698634E-01 	-6.1577851E-02 	
  4.6784268E+08 	-2.8724624E+08 	-3.3283873E+08 	 4.6479355E+03 	-2.4539564E+03 	-2.8659983E+03 	 1.1715906E-01 	-1.9077210E-01 	-1.6778800E-01 	 4.6784284E+08 	-2.8724615E+08 	-3.3283872E+08 	 4.6479321E+03 	-2.4539497E+03 	-2.8660064E+03 	 4.8444739E-02 	 1.3697999E-01 	-6.1577851E-02 	
  4.6796990E+08 	-2.8731341E+08 	-3.3291717E+08 	 4.6479154E+03 	-2.4539449E+03 	-2.8659846E+03 	 1.5191124E-01 	-1.1868891E-01 	-1.2873892E-01 	 4.6797005E+08 	-2.8731332E+08 	-3.3291717E+08 	 4.6479129E+03 	-2.4539378E+03 	-2.8659927E+03 	 5.2702517E-02 	 1.4040134E-01 	-6.1578622E-02 	
  4.6809712E+08 	-2.8738058E+08 	-3.3299561E+08 	 4.6478979E+03 	-2.4539320E+03 	-2.8659709E+03 	 1.5191124E-01 	-1.1868891E-01 	-1.2873892E-01 	 4.6809727E+08 	-2.8738048E+08 	-3.3299561E+08 	 4.6478934E+03 	-2.4539262E+03 	-2.8659790E+03 	 5.2720922E-02 	 1.4039443E-01 	-6.1578622E-02 	
  4.6822433E+08 	-2.8744774E+08 	-3.3307406E+08 	 4.6478758E+03 	-2.4539217E+03 	-2.8659573E+03 	 1.1637928E-01 	-1.9439800E-01 	-1.6532373E-01 	 4.6822449E+08 	-2.8744765E+08 	-3.3307405E+08 	 4.6478746E+03 	-2.4539141E+03 	-2.8659653E+03 	 5.1575461E-02 	 1.3655314E-01 	-6.1578210E-02 	
  4.6835155E+08 	-2.8751491E+08 	-3.3315250E+08 	 4.6478583E+03 	-2.4539088E+03 	-2.8659435E+03 	 1.1637928E-01 	-1.9439800E-01 	-1.6532373E-01 	 4.6835170E+08 	-2.8751481E+08 	-3.3315250E+08 	 4.6478550E+03 	-2.4539024E+03 	-2.8659516E+03 	 5.1593361E-02 	 1.3654638E-01 	-6.1578210E-02 	
  4.6847876E+08 	-2.8758207E+08 	-3.3323094E+08 	 4.6478383E+03 	-2.4538973E+03 	-2.8659299E+03 	 1.5111712E-01 	-1.2228090E-01 	-1.2639710E-01 	 4.6847892E+08 	-2.8758198E+08 	-3.3323094E+08 	 4.6478359E+03 	-2.4538906E+03 	-2.8659379E+03 	 5.5947417E-02 	 1.3995725E-01 	-6.1579014E-02 	
  4.6860598E+08 	-2.8764924E+08 	-3.3330938E+08 	 4.6478207E+03 	-2.4538845E+03 	-2.8659162E+03 	 1.5111712E-01 	-1.2228090E-01 	-1.2639710E-01 	 4.6860613E+08 	-2.8764914E+08 	-3.3330938E+08 	 4.6478164E+03 	-2.4538789E+03 	-2.8659242E+03 	 5.5965764E-02 	 1.3994991E-01 	-6.1579014E-02 	
  4.6873319E+08 	-2.8771640E+08 	-3.3338783E+08 	 4.6477987E+03 	-2.4538741E+03 	-2.8659026E+03 	 1.1556718E-01 	-1.9826087E-01 	-1.6261312E-01 	 4.6873334E+08 	-2.8771631E+08 	-3.3338782E+08 	 4.6477976E+03 	-2.4538669E+03 	-2.8659105E+03 	 5.5047986E-02 	 1.3604079E-01 	-6.1578607E-02 	
  4.6886040E+08 	-2.8778356E+08 	-3.3346627E+08 	 4.6477812E+03 	-2.4538613E+03 	-2.8658889E+03 	 1.1556718E-01 	-1.9826087E-01 	-1.6261312E-01 	 4.6886056E+08 	-2.8778347E+08 	-3.3346627E+08 	 4.6477781E+03 	-2.4538553E+03 	-2.8658969E+03 	 5.5065819E-02 	 1.3603358E-01 	-6.1578607E-02 	
  4.6898762E+08 	-2.8785073E+08 	-3.3354471E+08 	 4.6477613E+03 	-2.4538498E+03 	-2.8658753E+03 	 1.5029357E-01 	-1.2609994E-01 	-1.2381216E-01 	 4.6898777E+08 	-2.8785064E+08 	-3.3354471E+08 	 4.6477590E+03 	-2.4538434E+03 	-2.8658832E+03 	 5.9506107E-02 	 1.3943589E-01 	-6.1579441E-02 	
  4.6911483E+08 	-2.8791789E+08 	-3.3362315E+08 	 4.6477438E+03 	-2.4538369E+03 	-2.8658616E+03 	 1.5029357E-01 	-1.2609994E-01 	-1.2381216E-01 	 4.6911498E+08 	-2.8791780E+08 	-3.3362315E+08 	 4.6477396E+03 	-2.4538318E+03 	-2.8658695E+03 	 5.9524385E-02 	 1.3942809E-01 	-6.1579441E-02 	
  4.6924204E+08 	-2.8798505E+08 	-3.3370159E+08 	 4.6477218E+03 	-2.4538266E+03 	-2.8658480E+03 	 1.1473086E-01 	-2.0233237E-01 	-1.5966634E-01 	 4.6924219E+08 	-2.8798496E+08 	-3.3370159E+08 	 4.6477208E+03 	-2.4538198E+03 	-2.8658559E+03 	 5.8815866E-02 	 1.3545486E-01 	-6.1579038E-02 	
  4.6936925E+08 	-2.8805222E+08 	-3.3378003E+08 	 4.6477043E+03 	-2.4538138E+03 	-2.8658344E+03 	 1.1473086E-01 	-2.0233237E-01 	-1.5966634E-01 	 4.6936940E+08 	-2.8805212E+08 	-3.3378003E+08 	 4.6477014E+03 	-2.4538082E+03 	-2.8658423E+03 	 5.8833623E-02 	 1.3544715E-01 	-6.1579038E-02 	
  4.6949646E+08 	-2.8811938E+08 	-3.3385847E+08 	 4.6476844E+03 	-2.4538023E+03 	-2.8658208E+03 	 1.4944868E-01 	-1.3011731E-01 	-1.2099502E-01 	 4.6949661E+08 	-2.8811929E+08 	-3.3385847E+08 	 4.6476823E+03 	-2.4537964E+03 	-2.8658286E+03 	 6.3349418E-02 	 1.3884296E-01 	-6.1579898E-02 	
  4.6962367E+08 	-2.8818654E+08 	-3.3393691E+08 	 4.6476669E+03 	-2.4537895E+03 	-2.8658071E+03 	 1.4944868E-01 	-1.3011731E-01 	-1.2099502E-01 	 4.6962382E+08 	-2.8818645E+08 	-3.3393691E+08 	 4.6476629E+03 	-2.4537848E+03 	-2.8658150E+03 	 6.3367619E-02 	 1.3883466E-01 	-6.1579898E-02 	
  4.6975088E+08 	-2.8825370E+08 	-3.3401535E+08 	 4.6476446E+03 	-2.4537794E+03 	-2.8657936E+03 	 1.1383456E-01 	-2.0680101E-01 	-1.5633290E-01 	 4.6975103E+08 	-2.8825361E+08 	-3.3401535E+08 	 4.6476443E+03 	-2.4537728E+03 	-2.8658014E+03 	 6.3054021E-02 	 1.3476955E-01 	-6.1579472E-02 	
  4.6987809E+08 	-2.8832086E+08 	-3.3409379E+08 	 4.6476272E+03 	-2.4537666E+03 	-2.8657800E+03 	 1.1383456E-01 	-2.0680101E-01 	-1.5633290E-01 	 4.6987824E+08 	-2.8832077E+08 	-3.3409379E+08 	 4.6476248E+03 	-2.4537612E+03 	-2.8657878E+03 	 6.3071687E-02 	 1.3476129E-01 	-6.1579472E-02 	
